Destination,First 172.26.96.X Address,First 172.26.96.X Latency,# Hops Up To 172.26.96.X,Latencies Up To 172.26.96.X, [ DIVIDER ] ,Hop 1 Address,Hop 1 Histogram Occurrences,Hop 1 Latency,Hop 2 Address,Hop 2 Histogram Occurrences,Hop 2 Latency,Hop 3 Address,Hop 3 Histogram Occurrences,Hop 3 Latency,Hop 4 Address,Hop 4 Histogram Occurrences,Hop 4 Latency,Hop 5 Address,Hop 5 Histogram Occurrences,Hop 5 Latency,Hop 6 Address,Hop 6 Histogram Occurrences,Hop 6 Latency,Hop 7 Address,Hop 7 Histogram Occurrences,Hop 7 Latency,Hop 8 Address,Hop 8 Histogram Occurrences,Hop 8 Latency,Hop 9 Address,Hop 9 Histogram Occurrences,Hop 9 Latency,Hop 10 Address,Hop 10 Histogram Occurrences,Hop 10 Latency,Hop 11 Address,Hop 11 Histogram Occurrences,Hop 11 Latency,Hop 12 Address,Hop 12 Histogram Occurrences,Hop 12 Latency,Hop 13 Address,Hop 13 Histogram Occurrences,Hop 13 Latency,Hop 14 Address,Hop 14 Histogram Occurrences,Hop 14 Latency,Hop 15 Address,Hop 15 Histogram Occurrences,Hop 15 Latency,Hop 16 Address,Hop 16 Histogram Occurrences,Hop 16 Latency,Hop 17 Address,Hop 17 Histogram Occurrences,Hop 17 Latency,Hop 18 Address,Hop 18 Histogram Occurrences,Hop 18 Latency,Hop 19 Address,Hop 19 Histogram Occurrences,Hop 19 Latency,Hop 20 Address,Hop 20 Histogram Occurrences,Hop 20 Latency,Hop 21 Address,Hop 21 Histogram Occurrences,Hop 21 Latency,Hop 22 Address,Hop 22 Histogram Occurrences,Hop 22 Latency,Hop 23 Address,Hop 23 Histogram Occurrences,Hop 23 Latency,Hop 24 Address,Hop 24 Histogram Occurrences,Hop 24 Latency,Hop 25 Address,Hop 25 Histogram Occurrences,Hop 25 Latency,Hop 26 Address,Hop 26 Histogram Occurrences,Hop 26 Latency,Hop 27 Address,Hop 27 Histogram Occurrences,Hop 27 Latency,Hop 28 Address,Hop 28 Histogram Occurrences,Hop 28 Latency,Hop 29 Address,Hop 29 Histogram Occurrences,Hop 29 Latency,Hop 30 Address,Hop 30 Histogram Occurrences,Hop 30 Latency,
wordpress.com,172.26.96.169 (172.26.96.169),51.06833333333333,2,6.0680000000000005,|,172.20.10.1 (172.20.10.1),1000,6.0680000000000005,172.26.96.169 (172.26.96.169),1000,51.06833333333333,,
gmail.com,172.26.96.169 (172.26.96.169),60.474,2,6.965,|,172.20.10.1 (172.20.10.1),1000,6.965,172.26.96.169 (172.26.96.169),1000,60.474,,
tripadvisor.com,172.26.96.169 (172.26.96.169),54.33133333333333,2,12.49,|,172.20.10.1 (172.20.10.1),1000,12.49,172.26.96.169 (172.26.96.169),1000,54.33133333333333,,
yahoo.com,172.26.96.169 (172.26.96.169),54.99266666666667,2,15.478333333333333,|,172.20.10.1 (172.20.10.1),1000,15.478333333333333,172.26.96.169 (172.26.96.169),1000,54.99266666666667,,
apple.com,172.26.96.169 (172.26.96.169),54.371,2,4.639666666666667,|,172.20.10.1 (172.20.10.1),1000,4.639666666666667,172.26.96.169 (172.26.96.169),1000,54.371,,
glassdoor.com,172.26.96.169 (172.26.96.169),61.14066666666667,2,11.709000000000001,|,172.20.10.1 (172.20.10.1),1000,11.709000000000001,172.26.96.169 (172.26.96.169),1000,61.14066666666667,,
facebook.com,172.26.96.169 (172.26.96.169),50.001,2,7.701333333333334,|,172.20.10.1 (172.20.10.1),1000,7.701333333333334,172.26.96.169 (172.26.96.169),1000,50.001,,
youtube.com,172.26.96.169 (172.26.96.169),61.907999999999994,2,4.811,|,172.20.10.1 (172.20.10.1),1000,4.811,172.26.96.169 (172.26.96.169),1000,61.907999999999994,,
google.com,172.26.96.169 (172.26.96.169),68.55833333333334,2,7.260000000000001,|,172.20.10.1 (172.20.10.1),1000,7.260000000000001,172.26.96.169 (172.26.96.169),1000,68.55833333333334,,
twitter.com,172.26.96.169 (172.26.96.169),50.72733333333334,2,8.377,|,172.20.10.1 (172.20.10.1),1000,8.377,172.26.96.169 (172.26.96.169),1000,50.72733333333334,,
wordpress.com,172.26.96.169 (172.26.96.169),52.77133333333334,2,5.696000000000001,|,172.20.10.1 (172.20.10.1),1000,5.696000000000001,172.26.96.169 (172.26.96.169),1000,52.77133333333334,,
gmail.com,172.26.96.169 (172.26.96.169),57.08233333333334,2,5.5136666666666665,|,172.20.10.1 (172.20.10.1),1000,5.5136666666666665,172.26.96.169 (172.26.96.169),1000,57.08233333333334,,
tripadvisor.com,172.26.96.169 (172.26.96.169),53.803666666666665,2,13.026333333333334,|,172.20.10.1 (172.20.10.1),1000,13.026333333333334,172.26.96.169 (172.26.96.169),1000,53.803666666666665,,
yahoo.com,172.26.96.169 (172.26.96.169),59.72866666666667,2,5.04,|,172.20.10.1 (172.20.10.1),1000,5.04,172.26.96.169 (172.26.96.169),1000,59.72866666666667,,
apple.com,172.26.96.169 (172.26.96.169),64.38133333333333,2,7.358,|,172.20.10.1 (172.20.10.1),1000,7.358,172.26.96.169 (172.26.96.169),1000,64.38133333333333,,
glassdoor.com,172.26.96.169 (172.26.96.169),53.97800000000001,2,12.284666666666666,|,172.20.10.1 (172.20.10.1),1000,12.284666666666666,172.26.96.169 (172.26.96.169),1000,53.97800000000001,,
facebook.com,172.26.96.169 (172.26.96.169),50.709,2,9.333,|,172.20.10.1 (172.20.10.1),1000,9.333,172.26.96.169 (172.26.96.169),1000,50.709,,
youtube.com,172.26.96.169 (172.26.96.169),66.83033333333333,2,10.168333333333335,|,172.20.10.1 (172.20.10.1),1000,10.168333333333335,172.26.96.169 (172.26.96.169),1000,66.83033333333333,,
google.com,172.26.96.169 (172.26.96.169),60.713,2,6.655666666666666,|,172.20.10.1 (172.20.10.1),1000,6.655666666666666,172.26.96.169 (172.26.96.169),1000,60.713,,
twitter.com,172.26.96.169 (172.26.96.169),53.790666666666674,2,8.064,|,172.20.10.1 (172.20.10.1),1000,8.064,172.26.96.169 (172.26.96.169),1000,53.790666666666674,,
wordpress.com,172.26.96.169 (172.26.96.169),49.42133333333334,2,4.885666666666666,|,172.20.10.1 (172.20.10.1),1000,4.885666666666666,172.26.96.169 (172.26.96.169),1000,49.42133333333334,,
gmail.com,172.26.96.169 (172.26.96.169),57.574000000000005,2,17.032666666666668,|,172.20.10.1 (172.20.10.1),1000,17.032666666666668,172.26.96.169 (172.26.96.169),1000,57.574000000000005,,
tripadvisor.com,172.26.96.169 (172.26.96.169),55.37266666666667,2,4.6643333333333326,|,172.20.10.1 (172.20.10.1),1000,4.6643333333333326,172.26.96.169 (172.26.96.169),1000,55.37266666666667,,
yahoo.com,172.26.96.169 (172.26.96.169),58.14266666666666,2,15.808666666666667,|,172.20.10.1 (172.20.10.1),1000,15.808666666666667,172.26.96.169 (172.26.96.169),1000,58.14266666666666,,
apple.com,172.26.96.169 (172.26.96.169),50.417,2,4.123333333333334,|,172.20.10.1 (172.20.10.1),1000,4.123333333333334,172.26.96.169 (172.26.96.169),1000,50.417,,
glassdoor.com,172.26.96.169 (172.26.96.169),55.50133333333333,2,15.081333333333333,|,172.20.10.1 (172.20.10.1),1000,15.081333333333333,172.26.96.169 (172.26.96.169),1000,55.50133333333333,,
facebook.com,172.26.96.169 (172.26.96.169),53.10566666666667,2,10.813666666666668,|,172.20.10.1 (172.20.10.1),1000,10.813666666666668,172.26.96.169 (172.26.96.169),1000,53.10566666666667,,
youtube.com,172.26.96.169 (172.26.96.169),50.702,2,4.34,|,172.20.10.1 (172.20.10.1),1000,4.34,172.26.96.169 (172.26.96.169),1000,50.702,,
google.com,172.26.96.169 (172.26.96.169),65.78266666666667,2,15.465000000000002,|,172.20.10.1 (172.20.10.1),1000,15.465000000000002,172.26.96.169 (172.26.96.169),1000,65.78266666666667,,
twitter.com,172.26.96.169 (172.26.96.169),53.068000000000005,2,13.876,|,172.20.10.1 (172.20.10.1),1000,13.876,172.26.96.169 (172.26.96.169),1000,53.068000000000005,,
wordpress.com,172.26.96.169 (172.26.96.169),69.45666666666666,2,7.065333333333332,|,172.20.10.1 (172.20.10.1),1000,7.065333333333332,172.26.96.169 (172.26.96.169),1000,69.45666666666666,,
gmail.com,172.26.96.169 (172.26.96.169),52.174,2,4.810666666666667,|,172.20.10.1 (172.20.10.1),1000,4.810666666666667,172.26.96.169 (172.26.96.169),1000,52.174,,
tripadvisor.com,172.26.96.169 (172.26.96.169),53.038000000000004,2,5.392333333333333,|,172.20.10.1 (172.20.10.1),1000,5.392333333333333,172.26.96.169 (172.26.96.169),1000,53.038000000000004,,
yahoo.com,172.26.96.169 (172.26.96.169),56.69333333333333,2,20.874333333333336,|,172.20.10.1 (172.20.10.1),1000,20.874333333333336,172.26.96.169 (172.26.96.169),1000,56.69333333333333,,
apple.com,172.26.96.169 (172.26.96.169),53.45133333333333,2,10.033333333333333,|,172.20.10.1 (172.20.10.1),1000,10.033333333333333,172.26.96.169 (172.26.96.169),1000,53.45133333333333,,
glassdoor.com,172.26.96.169 (172.26.96.169),60.22166666666667,2,5.7203333333333335,|,172.20.10.1 (172.20.10.1),1000,5.7203333333333335,172.26.96.169 (172.26.96.169),1000,60.22166666666667,,
facebook.com,172.26.96.169 (172.26.96.169),73.15166666666666,2,5.008,|,172.20.10.1 (172.20.10.1),1000,5.008,172.26.96.169 (172.26.96.169),1000,73.15166666666666,,
youtube.com,172.26.96.169 (172.26.96.169),62.73266666666667,2,9.523666666666667,|,172.20.10.1 (172.20.10.1),1000,9.523666666666667,172.26.96.169 (172.26.96.169),1000,62.73266666666667,,
google.com,172.26.96.169 (172.26.96.169),65.62966666666667,2,4.897,|,172.20.10.1 (172.20.10.1),1000,4.897,172.26.96.169 (172.26.96.169),1000,65.62966666666667,,
twitter.com,172.26.96.169 (172.26.96.169),58.773666666666664,2,8.353333333333333,|,172.20.10.1 (172.20.10.1),1000,8.353333333333333,172.26.96.169 (172.26.96.169),1000,58.773666666666664,,
wordpress.com,172.26.96.169 (172.26.96.169),52.839,2,7.559333333333332,|,172.20.10.1 (172.20.10.1),1000,7.559333333333332,172.26.96.169 (172.26.96.169),1000,52.839,,
gmail.com,172.26.96.169 (172.26.96.169),67.43566666666668,2,9.761666666666667,|,172.20.10.1 (172.20.10.1),1000,9.761666666666667,172.26.96.169 (172.26.96.169),1000,67.43566666666668,,
tripadvisor.com,172.26.96.169 (172.26.96.169),75.821,2,10.871666666666668,|,172.20.10.1 (172.20.10.1),1000,10.871666666666668,172.26.96.169 (172.26.96.169),1000,75.821,,
yahoo.com,172.26.96.169 (172.26.96.169),54.96666666666667,2,15.014333333333331,|,172.20.10.1 (172.20.10.1),1000,15.014333333333331,172.26.96.169 (172.26.96.169),1000,54.96666666666667,,
apple.com,172.26.96.169 (172.26.96.169),50.467000000000006,2,9.927333333333333,|,172.20.10.1 (172.20.10.1),1000,9.927333333333333,172.26.96.169 (172.26.96.169),1000,50.467000000000006,,
glassdoor.com,172.26.96.169 (172.26.96.169),51.80833333333334,2,11.046333333333335,|,172.20.10.1 (172.20.10.1),1000,11.046333333333335,172.26.96.169 (172.26.96.169),1000,51.80833333333334,,
facebook.com,172.26.96.169 (172.26.96.169),83.22000000000001,2,4.409666666666666,|,172.20.10.1 (172.20.10.1),1000,4.409666666666666,172.26.96.169 (172.26.96.169),1000,83.22000000000001,,
youtube.com,172.26.96.169 (172.26.96.169),49.929,2,5.995,|,172.20.10.1 (172.20.10.1),1000,5.995,172.26.96.169 (172.26.96.169),1000,49.929,,
google.com,172.26.96.169 (172.26.96.169),50.829,2,6.696666666666666,|,172.20.10.1 (172.20.10.1),1000,6.696666666666666,172.26.96.169 (172.26.96.169),1000,50.829,,
twitter.com,172.26.96.169 (172.26.96.169),69.65299999999999,2,6.279,|,172.20.10.1 (172.20.10.1),1000,6.279,172.26.96.169 (172.26.96.169),1000,69.65299999999999,,
wordpress.com,172.26.96.169 (172.26.96.169),56.645999999999994,2,6.842333333333333,|,172.20.10.1 (172.20.10.1),1000,6.842333333333333,172.26.96.169 (172.26.96.169),1000,56.645999999999994,,
gmail.com,172.26.96.169 (172.26.96.169),52.065333333333335,2,6.215333333333334,|,172.20.10.1 (172.20.10.1),1000,6.215333333333334,172.26.96.169 (172.26.96.169),1000,52.065333333333335,,
tripadvisor.com,172.26.96.169 (172.26.96.169),50.334666666666664,2,6.767666666666667,|,172.20.10.1 (172.20.10.1),1000,6.767666666666667,172.26.96.169 (172.26.96.169),1000,50.334666666666664,,
yahoo.com,172.26.96.169 (172.26.96.169),50.434666666666665,2,5.972,|,172.20.10.1 (172.20.10.1),1000,5.972,172.26.96.169 (172.26.96.169),1000,50.434666666666665,,
apple.com,172.26.96.169 (172.26.96.169),59.10733333333334,2,12.938,|,172.20.10.1 (172.20.10.1),1000,12.938,172.26.96.169 (172.26.96.169),1000,59.10733333333334,,
glassdoor.com,172.26.96.169 (172.26.96.169),50.77733333333333,2,5.889333333333333,|,172.20.10.1 (172.20.10.1),1000,5.889333333333333,172.26.96.169 (172.26.96.169),1000,50.77733333333333,,
facebook.com,172.26.96.169 (172.26.96.169),63.75900000000001,2,9.048,|,172.20.10.1 (172.20.10.1),1000,9.048,172.26.96.169 (172.26.96.169),1000,63.75900000000001,,
youtube.com,172.26.96.169 (172.26.96.169),59.52533333333333,2,8.506,|,172.20.10.1 (172.20.10.1),1000,8.506,172.26.96.169 (172.26.96.169),1000,59.52533333333333,,
google.com,172.26.96.169 (172.26.96.169),51.31933333333333,2,7.179666666666667,|,172.20.10.1 (172.20.10.1),1000,7.179666666666667,172.26.96.169 (172.26.96.169),1000,51.31933333333333,,
twitter.com,172.26.96.169 (172.26.96.169),54.562333333333335,2,4.796333333333333,|,172.20.10.1 (172.20.10.1),1000,4.796333333333333,172.26.96.169 (172.26.96.169),1000,54.562333333333335,,
wordpress.com,172.26.96.169 (172.26.96.169),50.468999999999994,2,4.991666666666667,|,172.20.10.1 (172.20.10.1),1000,4.991666666666667,172.26.96.169 (172.26.96.169),1000,50.468999999999994,,
gmail.com,172.26.96.169 (172.26.96.169),63.071,2,13.972999999999999,|,172.20.10.1 (172.20.10.1),1000,13.972999999999999,172.26.96.169 (172.26.96.169),1000,63.071,,
tripadvisor.com,172.26.96.169 (172.26.96.169),66.26466666666666,2,4.989999999999999,|,172.20.10.1 (172.20.10.1),1000,4.989999999999999,172.26.96.169 (172.26.96.169),1000,66.26466666666666,,
yahoo.com,172.26.96.169 (172.26.96.169),64.69566666666667,2,5.621333333333333,|,172.20.10.1 (172.20.10.1),1000,5.621333333333333,172.26.96.169 (172.26.96.169),1000,64.69566666666667,,
apple.com,172.26.96.169 (172.26.96.169),49.928333333333335,2,8.030333333333333,|,172.20.10.1 (172.20.10.1),1000,8.030333333333333,172.26.96.169 (172.26.96.169),1000,49.928333333333335,,
glassdoor.com,172.26.96.169 (172.26.96.169),51.11333333333334,2,14.984666666666667,|,172.20.10.1 (172.20.10.1),1000,14.984666666666667,172.26.96.169 (172.26.96.169),1000,51.11333333333334,,
facebook.com,172.26.96.169 (172.26.96.169),54.406666666666666,2,20.098666666666663,|,172.20.10.1 (172.20.10.1),1000,20.098666666666663,172.26.96.169 (172.26.96.169),1000,54.406666666666666,,
youtube.com,172.26.96.169 (172.26.96.169),80.90033333333334,2,6.739666666666667,|,172.20.10.1 (172.20.10.1),1000,6.739666666666667,172.26.96.169 (172.26.96.169),1000,80.90033333333334,,
google.com,172.26.96.169 (172.26.96.169),57.52633333333333,2,9.056,|,172.20.10.1 (172.20.10.1),1000,9.056,172.26.96.169 (172.26.96.169),1000,57.52633333333333,,
twitter.com,172.26.96.169 (172.26.96.169),54.76066666666666,2,4.086333333333333,|,172.20.10.1 (172.20.10.1),1000,4.086333333333333,172.26.96.169 (172.26.96.169),1000,54.76066666666666,,
wordpress.com,172.26.96.169 (172.26.96.169),51.23733333333333,2,5.762333333333333,|,172.20.10.1 (172.20.10.1),1000,5.762333333333333,172.26.96.169 (172.26.96.169),1000,51.23733333333333,,
gmail.com,172.26.96.169 (172.26.96.169),75.08,2,4.41,|,172.20.10.1 (172.20.10.1),1000,4.41,172.26.96.169 (172.26.96.169),1000,75.08,,
tripadvisor.com,172.26.96.169 (172.26.96.169),59.38766666666667,2,23.280333333333335,|,172.20.10.1 (172.20.10.1),1000,23.280333333333335,172.26.96.169 (172.26.96.169),1000,59.38766666666667,,
yahoo.com,172.26.96.169 (172.26.96.169),58.516333333333336,2,4.450333333333333,|,172.20.10.1 (172.20.10.1),1000,4.450333333333333,172.26.96.169 (172.26.96.169),1000,58.516333333333336,,
apple.com,172.26.96.169 (172.26.96.169),55.41766666666666,2,27.2,|,172.20.10.1 (172.20.10.1),1000,27.2,172.26.96.169 (172.26.96.169),1000,55.41766666666666,,
glassdoor.com,172.26.96.169 (172.26.96.169),57.60733333333334,2,16.87066666666667,|,172.20.10.1 (172.20.10.1),1000,16.87066666666667,172.26.96.169 (172.26.96.169),1000,57.60733333333334,,
facebook.com,172.26.96.169 (172.26.96.169),55.47,2,6.202333333333333,|,172.20.10.1 (172.20.10.1),1000,6.202333333333333,172.26.96.169 (172.26.96.169),1000,55.47,,
youtube.com,172.26.96.169 (172.26.96.169),52.09866666666667,2,6.728999999999999,|,172.20.10.1 (172.20.10.1),1000,6.728999999999999,172.26.96.169 (172.26.96.169),1000,52.09866666666667,,
google.com,172.26.96.169 (172.26.96.169),59.82333333333332,2,4.484666666666667,|,172.20.10.1 (172.20.10.1),1000,4.484666666666667,172.26.96.169 (172.26.96.169),1000,59.82333333333332,,
twitter.com,172.26.96.169 (172.26.96.169),58.693999999999996,2,12.219,|,172.20.10.1 (172.20.10.1),1000,12.219,172.26.96.169 (172.26.96.169),1000,58.693999999999996,,
wordpress.com,172.26.96.169 (172.26.96.169),62.61866666666666,2,14.935666666666668,|,172.20.10.1 (172.20.10.1),1000,14.935666666666668,172.26.96.169 (172.26.96.169),1000,62.61866666666666,,
gmail.com,172.26.96.169 (172.26.96.169),61.45766666666666,2,5.858333333333334,|,172.20.10.1 (172.20.10.1),1000,5.858333333333334,172.26.96.169 (172.26.96.169),1000,61.45766666666666,,
tripadvisor.com,172.26.96.169 (172.26.96.169),51.36633333333333,2,10.157666666666666,|,172.20.10.1 (172.20.10.1),1000,10.157666666666666,172.26.96.169 (172.26.96.169),1000,51.36633333333333,,
yahoo.com,172.26.96.169 (172.26.96.169),55.74166666666667,2,13.975,|,172.20.10.1 (172.20.10.1),1000,13.975,172.26.96.169 (172.26.96.169),1000,55.74166666666667,,
apple.com,172.26.96.169 (172.26.96.169),50.67733333333334,2,4.978666666666666,|,172.20.10.1 (172.20.10.1),1000,4.978666666666666,172.26.96.169 (172.26.96.169),1000,50.67733333333334,,
glassdoor.com,172.26.96.169 (172.26.96.169),74.11733333333332,2,5.847333333333334,|,172.20.10.1 (172.20.10.1),1000,5.847333333333334,172.26.96.169 (172.26.96.169),1000,74.11733333333332,,
facebook.com,172.26.96.169 (172.26.96.169),56.281,2,5.299333333333333,|,172.20.10.1 (172.20.10.1),1000,5.299333333333333,172.26.96.169 (172.26.96.169),1000,56.281,,
youtube.com,172.26.96.169 (172.26.96.169),75.93366666666667,2,5.345,|,172.20.10.1 (172.20.10.1),1000,5.345,172.26.96.169 (172.26.96.169),1000,75.93366666666667,,
google.com,172.26.96.169 (172.26.96.169),56.065666666666665,2,4.874666666666666,|,172.20.10.1 (172.20.10.1),1000,4.874666666666666,172.26.96.169 (172.26.96.169),1000,56.065666666666665,,
twitter.com,172.26.96.169 (172.26.96.169),53.79533333333333,2,6.994666666666667,|,172.20.10.1 (172.20.10.1),1000,6.994666666666667,172.26.96.169 (172.26.96.169),1000,53.79533333333333,,
wordpress.com,172.26.96.169 (172.26.96.169),50.25233333333333,2,4.291,|,172.20.10.1 (172.20.10.1),1000,4.291,172.26.96.169 (172.26.96.169),1000,50.25233333333333,,
gmail.com,172.26.96.169 (172.26.96.169),55.285666666666664,2,9.086666666666666,|,172.20.10.1 (172.20.10.1),1000,9.086666666666666,172.26.96.169 (172.26.96.169),1000,55.285666666666664,,
tripadvisor.com,172.26.96.169 (172.26.96.169),52.58833333333333,2,4.618333333333333,|,172.20.10.1 (172.20.10.1),1000,4.618333333333333,172.26.96.169 (172.26.96.169),1000,52.58833333333333,,
yahoo.com,172.26.96.169 (172.26.96.169),60.068999999999996,2,5.555,|,172.20.10.1 (172.20.10.1),1000,5.555,172.26.96.169 (172.26.96.169),1000,60.068999999999996,,
apple.com,172.26.96.169 (172.26.96.169),50.67966666666666,2,4.5473333333333334,|,172.20.10.1 (172.20.10.1),1000,4.5473333333333334,172.26.96.169 (172.26.96.169),1000,50.67966666666666,,
glassdoor.com,172.26.96.169 (172.26.96.169),57.56199999999999,2,4.931333333333334,|,172.20.10.1 (172.20.10.1),1000,4.931333333333334,172.26.96.169 (172.26.96.169),1000,57.56199999999999,,
